9.31 0.397485 0.378911
9.32 0.401291 0.38229
9.33 0.405131 0.385688
9.34 0.409005 0.389106
9.35 0.412913 0.392544
9.36 0.416856 0.396001
9.37 0.420833 0.399476
9.38 0.424846 0.402971
9.39 0.428893 0.406484
9.4 0.432975 0.410015
9.41 0.437093 0.413563
9.42 0.441247 0.41713
9.43 0.445436 0.420714
9.44 0.449661 0.424315
9.45 0.453922 0.427932
9.46 0.45822 0.431566
9.47 0.462554 0.435215
9.48 0.466924 0.438881
9.49 0.471331 0.442561
9.5 0.475775 0.446256
9.51 0.480256 0.449965
9.52 0.484775 0.453688
9.53 0.48933 0.457424
9.54 0.493923 0.461173
9.55 0.498554 0.464935
9.56 0.503222 0.468708
9.57 0.507928 0.472492
9.58 0.512672 0.476287
9.59 0.517454 0.480092
9.6 0.522274 0.483906
9.61 0.527132 0.487728
9.62 0.532028 0.491559
9.63 0.536963 0.495397
9.64 0.541936 0.499242
9.65 0.546948 0.503092
9.66 0.551998 0.506947
9.67 0.557087 0.510807
9.68 0.562214 0.51467
9.69 0.56738 0.518535
9.7 0.572585 0.522402
9.71 0.577828 0.52627
9.72 0.58311 0.530137
9.73 0.588431 0.534003
9.74 0.59379 0.537867
9.75 0.599188 0.541728
9.76 0.604625 0.545584
9.77 0.6101 0.549435
9.78 0.615614 0.553279
9.79 0.621166 0.557116
9.8 0.626756 0.560943
9.81 0.632384 0.56476
9.82 0.638051 0.568566
9.83 0.643756 0.572359
9.84 0.649498 0.576138
9.85 0.655278 0.579901
9.86 0.661096 0.583647
9.87 0.666951 0.587375
9.88 0.672844 0.591083
9.89 0.678773 0.59477
9.9 0.684739 0.598434
9.91 0.690741 0.602073
9.92 0.69678 0.605686
9.93 0.702855 0.609271
9.94 0.708966 0.612826
9.95 0.715112 0.61635
9.96 0.721293 0.619841
9.97 0.727508 0.623297
9.98 0.733758 0.626716
9.99 0.740042 0.630097
10 0.74636 0.633436
10.01 0.752711 0.636733
10.02 0.759095 0.639985
10.03 0.765511 0.64319
10.04 0.771958 0.646346
10.05 0.778437 0.649451
10.06 0.784947 0.652503
10.07 0.791487 0.655499
10.08 0.798057 0.658437
10.09 0.804656 0.661315
10.1 0.811283 0.66413
10.11 0.817938 0.666881
10.12 0.82462 0.669564
10.13 0.831329 0.672177
10.14 0.838064 0.674718
10.15 0.844823 0.677183
10.16 0.851607 0.679572
10.17 0.858414 0.68188
10.18 0.865244 0.684106
10.19 0.872096 0.686246
10.2 0.878969 0.688298
10.21 0.885862 0.690259
10.22 0.892774 0.692126
10.23 0.899704 0.693897
10.24 0.906652 0.695568
10.25 0.913615 0.697138
10.26 0.920594 0.698602
10.27 0.927587 0.699958
10.28 0.934593 0.701204
10.29 0.94161 0.702335
10.3 0.948639 0.70335
10.31 0.955677 0.704245
10.32 0.962724 0.705018
10.33 0.969777 0.705665
10.34 0.976836 0.706183
10.35 0.9839 0.706569
10.36 0.990967 0.706821
10.37 0.998036 0.706935
10.38 1.00511 0.706908
10.39 1.01217 0.706738
10.4 1.01924 0.706421
10.41 1.0263 0.705954
10.42 1.03336 0.705335
10.43 1.04041 0.70456
10.44 1.04745 0.703626
10.45 1.05448 0.702532
10.46 1.0615 0.701273
10.47 1.0685 0.699847
10.48 1.0755 0.698251
10.49 1.08247 0.696483
10.5 1.08942 0.694539
10.51 1.09636 0.692417
10.52 1.10327 0.690115
10.53 1.11016 0.68763
10.54 1.11702 0.684959
10.55 1.12386 0.6821
10.56 1.13067 0.679051
10.57 1.13744 0.675809
10.58 1.14418 0.672373
10.59 1.15089 0.668739
10.6 1.15756 0.664907
10.61 1.16418 0.660874
10.62 1.17077 0.656638
10.63 1.17732 0.652197
10.64 1.18382 0.647551
10.65 1.19027 0.642697
10.66 1.19667 0.637634
10.67 1.20302 0.632361
10.68 1.20932 0.626876
10.69 1.21556 0.62118
10.7 1.22174 0.615269
10.71 1.22786 0.609145
10.72 1.23392 0.602806
10.73 1.23992 0.596252
10.74 1.24584 0.589483
10.75 1.2517 0.582498
10.76 1.25749 0.575298
10.77 1.26321 0.567882
10.78 1.26885 0.560251
10.79 1.27441 0.552405
10.8 1.2799 0.544345
10.81 1.2853 0.536073
10.82 1.29062 0.527588
10.83 1.29585 0.518892
10.84 1.301 0.509987
10.85 1.30605 0.500874
10.86 1.31101 0.491555
10.87 1.31588 0.482031
10.88 1.32065 0.472305
10.89 1.32533 0.462379
10.9 1.3299 0.452256
10.91 1.33437 0.441938
10.92 1.33874 0.431428
10.93 1.343 0.420729
10.94 1.34715 0.409844
10.95 1.35119 0.398778
10.96 1.35513 0.387533
10.97 1.35895 0.376113
10.98 1.36265 0.364522
10.99 1.36623 0.352765
11 1.3697 0.340846
11.01 1.37305 0.328768
11.02 1.37628 0.316538
11.03 1.37938 0.304159
11.04 1.38236 0.291638
11.05 1.38521 0.278978
11.06 1.38794 0.266185
11.07 1.39054 0.253265
11.08 1.393 0.240224
11.09 1.39534 0.227067
11.1 1.39755 0.2138
11.11 1.39962 0.200429
11.12 1.40155 0.18696
11.13 1.40336 0.173399
11.14 1.40502 0.159754
11.15 1.40655 0.14603
11.16 1.40794 0.132234
11.17 1.4092 0.118372
11.18 1.41031 0.104452
11.19 1.41128 0.0904797
11.2 1.41212 0.0764624
11.21 1.41281 0.0624071
11.22 1.41337 0.0483206
11.23 1.41378 0.0342099
11.24 1.41405 0.0200822
11.25 1.41418 0.00594435
11.26 1.41417 -0.00819647
11.27 1.41402 -0.0223332
11.28 1.41372 -0.0364588
11.29 1.41329 -0.0505662
11.3 1.41271 -0.0646484
11.31 1.412 -0.0786984
11.32 1.41114 -0.0927092
11.33 1.41014 -0.106674
11.34 1.409 -0.120586
11.35 1.40773 -0.134438
11.36 1.40632 -0.148223
11.37 1.40477 -0.161936
11.38 1.40308 -0.175569
11.39 1.40125 -0.189116
11.4 1.3993 -0.20257
11.41 1.3972 -0.215925
11.42 1.39498 -0.229176
11.43 1.39262 -0.242316
11.44 1.39013 -0.255339
11.45 1.38751 -0.26824
11.46 1.38477 -0.281013
11.47 1.38189 -0.293652
11.48 1.37889 -0.306152
11.49 1.37577 -0.318509
11.5 1.37253 -0.330716
11.51 1.36916 -0.34277
11.52 1.36567 -0.354665
11.53 1.36206 -0.366397
11.54 1.35834 -0.377962
11.55 1.35451 -0.389355
11.56 1.35056 -0.400573
11.57 1.3465 -0.411612
11.58 1.34232 -0.422469
11.59 1.33805 -0.433139
11.6 1.33366 -0.44362
11.61 1.32917 -0.453909
11.62 1.32458 -0.464002
11.63 1.3199 -0.473898
11.64 1.31511 -0.483593
11.65 1.31022 -0.493086
11.66 1.30525 -0.502374
11.67 1.30018 -0.511456
11.68 1.29502 -0.52033
11.69 1.28977 -0.528993
11.7 1.28444 -0.537446
11.71 1.27902 -0.545687
11.72 1.27353 -0.553714
11.73 1.26795 -0.561527
11.74 1.2623 -0.569126
11.75 1.25657 -0.576509
11.76 1.25077 -0.583677
11.77 1.2449 -0.590629
11.78 1.23895 -0.597366
11.79 1.23295 -0.603888
11.8 1.22688 -0.610194
11.81 1.22075 -0.616286
11.82 1.21455 -0.622164
11.83 1.2083 -0.627829
11.84 1.202 -0.633282
11.85 1.19564 -0.638524
11.86 1.18923 -0.643556
11.87 1.18277 -0.648379
11.88 1.17626 -0.652994
11.89 1.16971 -0.657404
11.9 1.16311 -0.66161
11.91 1.15648 -0.665613
11.92 1.1498 -0.669416
11.93 1.14309 -0.673021
11.94 1.13634 -0.676429
11.95 1.12956 -0.679642
11.96 1.12275 -0.682664
11.97 1.11591 -0.685495
11.98 1.10904 -0.688139
11.99 1.10215 -0.690598
12 1.09523 -0.692874
12.01 1.08829 -0.69497
12.02 1.08133 -0.696889
12.03 1.07435 -0.698632
12.04 1.06736 -0.700204
12.05 1.06035 -0.701607
12.06 1.05333 -0.702843
12.07 1.04629 -0.703915
12.08 1.03925 -0.704827
12.09 1.0322 -0.70558
12.1 1.02514 -0.706179
12.11 1.01807 -0.706626
12.12 1.01101 -0.706923
12.13 1.00394 -0.707075
12.14 0.996864 -0.707083
12.15 0.989794 -0.706952
12.16 0.982726 -0.706683
12.17 0.975661 -0.70628
12.18 0.968601 -0.705746
12.19 0.961546 -0.705084
12.2 0.954499 -0.704297
12.21 0.947461 -0.703388
12.22 0.940432 -0.70236
12.23 0.933414 -0.701215
12.24 0.926408 -0.699958
12.25 0.919415 -0.69859
12.26 0.912437 -0.697115
12.27 0.905473 -0.695535
12.28 0.898526 -0.693854
12.29 0.891596 -0.692075
12.3 0.884685 -0.690199
12.31 0.877793 -0.688231
12.32 0.870921 -0.686172
12.33 0.86407 -0.684025
12.34 0.857241 -0.681794
12.35 0.850434 -0.679481
12.36 0.843651 -0.677088
12.37 0.836893 -0.674618
12.38 0.830159 -0.672074
12.39 0.823451 -0.669458
12.4 0.81677 -0.666773
12.41 0.810116 -0.664022
12.42 0.80349 -0.661206
12.43 0.796892 -0.658328
12.44 0.790324 -0.65539
12.45 0.783785 -0.652395
12.46 0.777276 -0.649345
12.47 0.770798 -0.646242
12.48 0.764351 -0.643089
12.49 0.757936 -0.639887
12.5 0.751554 -0.636639
12.51 0.745204 -0.633347
12.52 0.738887 -0.630013
12.53 0.732603 -0.626638
12.54 0.726354 -0.623225
12.55 0.720139 -0.619776
12.56 0.713959 -0.616293
12.57 0.707813 -0.612777
12.58 0.701703 -0.60923
12.59 0.695629 -0.605653
12.6 0.68959 -0.60205
12.61 0.683588 -0.598421
12.62 0.677622 -0.594768
12.63 0.671693 -0.591092
12.64 0.6658 -0.587395
12.65 0.659945 -0.583679
12.66 0.654127 -0.579946
12.67 0.648346 -0.576195
12.68 0.642603 -0.57243
12.69 0.636897 -0.568651
12.7 0.63123 -0.564859
12.71 0.6256 -0.561057
12.72 0.620009 -0.557245
12.73 0.614455 -0.553424
12.74 0.60894 -0.549596
12.75 0.603463 -0.545762
12.76 0.598025 -0.541923
12.77 0.592625 -0.538079
12.78 0.587263 -0.534233
12.79 0.58194 -0.530385
12.8 0.576656 -0.526536
12.81 0.57141 -0.522688
12.82 0.566202 -0.51884
12.83 0.561033 -0.514994
12.84 0.555902 -0.511151
12.85 0.55081 -0.507312
12.86 0.545756 -0.503478
12.87 0.54074 -0.499649
12.88 0.535763 -0.495826
12.89 0.530824 -0.492009
12.9 0.525923 -0.488201
12.91 0.52106 -0.484401
12.92 0.516235 -0.480609
12.93 0.511447 -0.476828
12.94 0.506698 -0.473056
12.95 0.501986 -0.469296
12.96 0.497312 -0.465547
12.97 0.492675 -0.46181
12.98 0.488076 -0.458085
12.99 0.483514 -0.454374
13 0.478988 -0.450676
13.01 0.4745 -0.446992
13.02 0.470048 -0.443323
13.03 0.465633 -0.439668
13.04 0.461255 -0.436029
13.05 0.456913 -0.432406
13.06 0.452607 -0.428799
13.07 0.448337 -0.425209
13.08 0.444103 -0.421635
13.09 0.439904 -0.418078
13.1 0.435741 -0.41454
13.11 0.431613 -0.411018
13.12 0.427521 -0.407516
13.13 0.423463 -0.404031
13.14 0.41944 -0.400565
13.15 0.415451 -0.397118
13.16 0.411497 -0.39369
13.17 0.407578 -0.390282
13.18 0.403692 -0.386893
13.19 0.39984 -0.383524
13.2 0.396021 -0.380175
13.21 0.392236 -0.376846
13.22 0.388484 -0.373537
13.23 0.384765 -0.370249
13.24 0.381079 -0.366981
13.25 0.377426 -0.363734
13.26 0.373804 -0.360508
13.27 0.370215 -0.357303
13.28 0.366658 -0.354119
13.29 0.363133 -0.350955
13.3 0.359639 -0.347814
13.31 0.356177 -0.344693
13.32 0.352745 -0.341594
13.33 0.349345 -0.338516
13.34 0.345975 -0.33546
13.35 0.342635 -0.332425
13.36 0.339326 -0.329412
13.37 0.336047 -0.32642
13.38 0.332798 -0.32345
13.39 0.329578 -0.320501
13.4 0.326388 -0.317574
13.41 0.323226 -0.314669
13.42 0.320094 -0.311785
13.43 0.316991 -0.308923
13.44 0.313916 -0.306082
13.45 0.310869 -0.303263
13.46 0.30785 -0.300466
13.47 0.30486 -0.29769
13.48 0.301896 -0.294935
13.49 0.298961 -0.292202
13.5 0.296052 -0.28949
13.51 0.293171 -0.2868
13.52 0.290316 -0.284131
13.53 0.287488 -0.281483
13.54 0.284687 -0.278856
13.55 0.281911 -0.276251
13.56 0.279161 -0.273666
13.57 0.276438 -0.271103
13.58 0.273739 -0.26856
13.59 0.271066 -0.266038
13.6 0.268419 -0.263537
13.61 0.265796 -0.261056
13.62 0.263197 -0.258597
13.63 0.260624 -0.256157
13.64 0.258074 -0.253738
13.65 0.255549 -0.251339
13.66 0.253047 -0.248961
13.67 0.250569 -0.246603
13.68 0.248115 -0.244264
13.69 0.245684 -0.241946
13.7 0.243276 -0.239647
13.71 0.240891 -0.237368
13.72 0.238529 -0.235109
13.73 0.236189 -0.232869
13.74 0.233871 -0.230649
13.75 0.231576 -0.228447
13.76 0.229302 -0.226265
13.77 0.22705 -0.224102
13.78 0.22482 -0.221958
13.79 0.222611 -0.219833
13.8 0.220423 -0.217727
13.81 0.218257 -0.215639
13.82 0.216111 -0.21357
13.83 0.213985 -0.211519
13.84 0.21188 -0.209486
13.85 0.209795 -0.207471
13.86 0.207731 -0.205475
13.87 0.205686 -0.203496
13.88 0.203661 -0.201535
13.89 0.201655 -0.199592
13.9 0.199669 -0.197666
13.91 0.197702 -0.195757
13.92 0.195754 -0.193866
13.93 0.193824 -0.191992
13.94 0.191914 -0.190135
13.95 0.190022 -0.188295
13.96 0.188148 -0.186472
13.97 0.186292 -0.184666
13.98 0.184454 -0.182876
13.99 0.182635 -0.181102
14 0.180832 -0.179345
14.01 0.179048 -0.177604
14.02 0.17728 -0.175878
14.03 0.17553 -0.174169
14.04 0.173797 -0.172476
14.05 0.17208 -0.170798
14.06 0.170381 -0.169136
14.07 0.168698 -0.16749
14.08 0.167031 -0.165858
14.09 0.16538 -0.164242
14.1 0.163746 -0.162641
14.11 0.162127 -0.161055
14.12 0.160525 -0.159484
14.13 0.158938 -0.157927
14.14 0.157366 -0.156385
14.15 0.15581 -0.154858
14.16 0.154269 -0.153345
14.17 0.152743 -0.151846
14.18 0.151232 -0.150361
14.19 0.149736 -0.14889
14.2 0.148254 -0.147434
14.21 0.146787 -0.14599
14.22 0.145334 -0.144561
14.23 0.143896 -0.143145
14.24 0.142471 -0.141743
14.25 0.141061 -0.140354
14.26 0.139664 -0.138978
14.27 0.138281 -0.137615
14.28 0.136912 -0.136265
14.29 0.135556 -0.134928
14.3 0.134213 -0.133603
14.31 0.132884 -0.132292
14.32 0.131567 -0.130993
14.33 0.130264 -0.129706
14.34 0.128973 -0.128432
14.35 0.127695 -0.127169
14.36 0.12643 -0.125919
14.37 0.125177 -0.124681
14.38 0.123936 -0.123455
14.39 0.122708 -0.122241
14.4 0.121491 -0.121038
14.41 0.120287 -0.119847
14.42 0.119094 -0.118667
14.43 0.117914 -0.117498
14.44 0.116744 -0.116341
14.45 0.115587 -0.115195
14.46 0.11444 -0.11406
14.47 0.113305 -0.112936
14.48 0.112182 -0.111823
14.49 0.111069 -0.110721
14.5 0.109967 -0.109629
14.51 0.108876 -0.108548
14.52 0.107796 -0.107478
14.53 0.106727 -0.106417
14.54 0.105668 -0.105367
14.55 0.104619 -0.104328
14.56 0.103581 -0.103298
14.57 0.102553 -0.102278
14.58 0.101536 -0.101268
14.59 0.100528 -0.100268
14.6 0.0995303 -0.0992781
14.61 0.0985424 -0.0982974
14.62 0.0975643 -0.0973263
14.63 0.0965958 -0.0963647
14.64 0.095637 -0.0954124
14.65 0.0946876 -0.0944694
14.66 0.0937475 -0.0935356
14.67 0.0928168 -0.0926109
14.68 0.0918953 -0.0916953
14.69 0.0909829 -0.0907885
14.7 0.0900795 -0.0898906
14.71 0.089185 -0.0890015
14.72 0.0882994 -0.0881211
14.73 0.0874226 -0.0872493
14.74 0.0865544 -0.086386
14.75 0.0856948 -0.0855312
14.76 0.0848438 -0.0846847
14.77 0.0840011 -0.0838465
14.78 0.0831668 -0.0830165
14.79 0.0823408 -0.0821946
14.8 0.0815229 -0.0813808
14.81 0.0807131 -0.080575
14.82 0.0799114 -0.079777
14.83 0.0791175 -0.0789869
14.84 0.0783316 -0.0782046
14.85 0.0775534 -0.0774299
14.86 0.076783 -0.0766628
14.87 0.0760201 -0.0759033
14.88 0.0752649 -0.0751512
14.89 0.0745171 -0.0744065
14.9 0.0737767 -0.0736691
14.91 0.0730437 -0.072939
14.92 0.0723179 -0.072216
14.93 0.0715993 -0.0715001
14.94 0.0708879 -0.0707913
14.95 0.0701835 -0.0700895
14.96 0.0694861 -0.0693946
14.97 0.0687956 -0.0687065
14.98 0.0681119 -0.0680251
14.99 0.0674351 -0.0673505
15 0.0667649 -0.0666826
15.01 0.0661014 -0.0660212
15.02 0.0654445 -0.0653663
15.03 0.064794 -0.0647179
15.04 0.0641501 -0.0640758
15.05 0.0635125 -0.0634401
15.06 0.0628813 -0.0628107
15.07 0.0622563 -0.0621875
15.08 0.0616375 -0.0615704
15.09 0.0610248 -0.0609594
15.1 0.0604183 -0.0603544
15.11 0.0598177 -0.0597554
15.12 0.0592231 -0.0591623
15.13 0.0586345 -0.0585751
15.14 0.0580516 -0.0579936
15.15 0.0574746 -0.0574179
15.16 0.0569032 -0.0568479
15.17 0.0563376 -0.0562836
15.18 0.0557776 -0.0557247
15.19 0.0552231 -0.0551715
15.2 0.0546741 -0.0546236
15.21 0.0541306 -0.0540812
15.22 0.0535925 -0.0535442
15.23 0.0530597 -0.0530124
15.24 0.0525322 -0.052486
15.25 0.05201 -0.0519647
15.26 0.0514929 -0.0514486
15.27 0.050981 -0.0509375
15.28 0.0504741 -0.0504316
15.29 0.0499723 -0.0499306
15.3 0.0494755 -0.0494346
15.31 0.0489836 -0.0489435
15.32 0.0484966 -0.0484573
15.33 0.0480144 -0.0479759
15.34 0.0475371 -0.0474992
15.35 0.0470644 -0.0470273
15.36 0.0465965 -0.04656
15.37 0.0461332 -0.0460973
15.38 0.0456746 -0.0456393
15.39 0.0452204 -0.0451857
15.4 0.0447708 -0.0447367
15.41 0.0443257 -0.0442921
15.42 0.043885 -0.0438519
15.43 0.0434486 -0.0434161
15.44 0.0430166 -0.0429846
15.45 0.0425889 -0.0425573
15.46 0.0421655 -0.0421343
15.47 0.0417462 -0.0417155
15.48 0.0413311 -0.0413008
15.49 0.0409202 -0.0408903
15.5 0.0405133 -0.0404838
15.51 0.0401105 -0.0400813
15.52 0.0397117 -0.0396829
15.53 0.0393168 -0.0392883
15.54 0.0389259 -0.0388977
15.55 0.0385389 -0.038511
15.56 0.0381557 -0.0381281
15.57 0.0377763 -0.037749
15.58 0.0374007 -0.0373736
15.59 0.0370288 -0.037002
15.6 0.0366606 -0.0366341
15.61 0.0362961 -0.0362698
15.62 0.0359352 -0.0359091
15.63 0.0355779 -0.035552
15.64 0.0352242 -0.0351984
15.65 0.0348739 -0.0348484
15.66 0.0345272 -0.0345018
15.67 0.0341839 -0.0341586
15.68 0.033844 -0.0338189
15.69 0.0335075 -0.0334825
15.7 0.0331743 -0.0331495
15.71 0.0328445 -0.0328198
15.72 0.0325179 -0.0324933
15.73 0.0321946 -0.0321701
15.74 0.0318745 -0.0318501
15.75 0.0315576 -0.0315332
15.76 0.0312439 -0.0312195
15.77 0.0309332 -0.030909
15.78 0.0306257 -0.0306015
15.79 0.0303212 -0.030297
15.8 0.0300197 -0.0299956
15.81 0.0297213 -0.0296971
15.82 0.0294258 -0.0294017
15.83 0.0291332 -0.0291091
15.84 0.0288436 -0.0288195
15.85 0.0285568 -0.0285327
15.86 0.0282729 -0.0282488
15.87 0.0279918 -0.0279677
15.88 0.0277135 -0.0276894
15.89 0.027438 -0.0274139
15.9 0.0271653 -0.0271411
15.91 0.0268952 -0.026871
15.92 0.0266278 -0.0266035
15.93 0.0263631 -0.0263388
15.94 0.026101 -0.0260766
15.95 0.0258416 -0.0258171
15.96 0.0255847 -0.0255601
15.97 0.0253304 -0.0253057
15.98 0.0250786 -0.0250538
15.99 0.0248293 -0.0248045
16 0.0245825 -0.0245576
16.01 0.0243381 -0.0243131
16.02 0.0240962 -0.0240711
16.03 0.0238567 -0.0238315
16.04 0.0236196 -0.0235942
16.05 0.0233848 -0.0233593
16.06 0.0231524 -0.0231268
16.07 0.0229223 -0.0228965
16.08 0.0226944 -0.0226686
16.09 0.0224689 -0.0224429
16.1 0.0222456 -0.0222194
16.11 0.0220245 -0.0219982
16.12 0.0218056 -0.0217791
16.13 0.0215889 -0.0215623
16.14 0.0213743 -0.0213475
16.15 0.0211619 -0.021135
16.16 0.0209516 -0.0209245
16.17 0.0207434 -0.0207161
16.18 0.0205373 -0.0205098
16.19 0.0203332 -0.0203055
16.2 0.0201312 -0.0201033
16.21 0.0199312 -0.0199031
16.22 0.0197331 -0.0197048
16.23 0.0195371 -0.0195085
16.24 0.0193429 -0.0193142
16.25 0.0191508 -0.0191218
16.26 0.0189605 -0.0189313
16.27 0.0187721 -0.0187427
16.28 0.0185856 -0.018556
16.29 0.018401 -0.0183712
16.3 0.0182182 -0.0181881
16.31 0.0180372 -0.0180069
16.32 0.0178581 -0.0178275
16.33 0.0176807 -0.0176499
16.34 0.0175051 -0.017474
16.35 0.0173312 -0.0172999
16.36 0.0171591 -0.0171275
16.37 0.0169886 -0.0169568
16.38 0.0168199 -0.0167878
16.39 0.0166529 -0.0166205
16.4 0.0164875 -0.0164548
16.41 0.0163238 -0.0162908
16.42 0.0161617 -0.0161284
16.43 0.0160012 -0.0159676
16.44 0.0158423 -0.0158085
16.45 0.015685 -0.0156509
16.46 0.0155293 -0.0154948
16.47 0.0153751 -0.0153404
16.48 0.0152225 -0.0151874
16.49 0.0150714 -0.015036
16.5 0.0149218 -0.014886
16.51 0.0147737 -0.0147376
16.52 0.014627 -0.0145906
16.53 0.0144818 -0.0144451
16.54 0.0143381 -0.0143011
16.55 0.0141958 -0.0141584
16.56 0.0140549 -0.0140172
16.57 0.0139155 -0.0138774
16.58 0.0137774 -0.0137389
16.59 0.0136407 -0.0136019
16.6 0.0135053 -0.0134662
16.61 0.0133713 -0.0133318
16.62 0.0132387 -0.0131988
16.63 0.0131074 -0.0130671
16.64 0.0129773 -0.0129367
16.65 0.0128486 -0.0128076
16.66 0.0127212 -0.0126797
16.67 0.012595 -0.0125532
16.68 0.0124701 -0.0124279
16.69 0.0123465 -0.0123038
16.7 0.012224 -0.012181
16.71 0.0121028 -0.0120594
16.72 0.0119829 -0.011939
16.73 0.0118641 -0.0118197
16.74 0.0117465 -0.0117017
16.75 0.01163 -0.0115848
16.76 0.0115148 -0.0114691
16.77 0.0114006 -0.0113546
16.78 0.0112877 -0.0112411
16.79 0.0111758 -0.0111288
16.8 0.0110651 -0.0110177
16.81 0.0109555 -0.0109076
16.82 0.0108469 -0.0107986
16.83 0.0107395 -0.0106907
16.84 0.0106331 -0.0105838
16.85 0.0105278 -0.010478
16.86 0.0104235 -0.0103733
16.87 0.0103203 -0.0102696
16.88 0.0102181 -0.0101669
16.89 0.010117 -0.0100652
16.9 0.0100168 -0.00996456
16.91 0.0099177 -0.0098649
16.92 0.00981954 -0.00976622
16.93 0.00972237 -0.00966852
16.94 0.00962617 -0.00957179
16.95 0.00953093 -0.00947601
16.96 0.00943664 -0.00938118
16.97 0.0093433 -0.00928729
16.98 0.00925089 -0.00919433
16.99 0.00915941 -0.00910229
17 0.00906885 -0.00901116
17.01 0.00897919 -0.00892092
17.02 0.00889042 -0.00883159
17.03 0.00880255 -0.00874313
17.04 0.00871556 -0.00865555
17.05 0.00862944 -0.00856883
17.06 0.00854418 -0.00848297
17.07 0.00845978 -0.00839795
17.08 0.00837622 -0.00831378
17.09 0.0082935 -0.00823044
17.1 0.00821161 -0.00814792
17.11 0.00813054 -0.00806622
17.12 0.00805028 -0.00798532
17.13 0.00797083 -0.00790522
17.14 0.00789217 -0.00782591
17.15 0.00781431 -0.00774738
17.16 0.00773722 -0.00766963
17.17 0.00766091 -0.00759265
17.18 0.00758537 -0.00751642
17.19 0.00751058 -0.00744095
17.2 0.00743655 -0.00736621
17.21 0.00736325 -0.00729222
17.22 0.0072907 -0.00721896
17.23 0.00721887 -0.00714641
17.24 0.00714777 -0.00707458
17.25 0.00707738 -0.00700346
17.26 0.0070077 -0.00693304
17.27 0.00693871 -0.00686331
17.28 0.00687043 -0.00679427
17.29 0.00680283 -0.00672591
17.3 0.00673591 -0.00665822
17.31 0.00666966 -0.0065912
17.32 0.00660408 -0.00652483
17.33 0.00653916 -0.00645912
17.34 0.0064749 -0.00639405
17.35 0.00641128 -0.00632962
17.36 0.0063483 -0.00626583
17.37 0.00628596 -0.00620266
17.38 0.00622425 -0.00614011
17.39 0.00616316 -0.00607818
17.4 0.00610268 -0.00601685
17.41 0.00604282 -0.00595613
17.42 0.00598356 -0.005896
17.43 0.00592489 -0.00583646
17.44 0.00586683 -0.0057775
17.45 0.00580934 -0.00571913
17.46 0.00575244 -0.00566132
17.47 0.00569611 -0.00560408
17.48 0.00564036 -0.0055474
17.49 0.00558516 -0.00549127
17.5 0.00553053 -0.0054357
17.51 0.00547645 -0.00538067
17.52 0.00542292 -0.00532617
17.53 0.00536992 -0.00527221
17.54 0.00531747 -0.00521877
17.55 0.00526555 -0.00516586
17.56 0.00521415 -0.00511346
17.57 0.00516328 -0.00506158
17.58 0.00511292 -0.0050102
17.59 0.00506307 -0.00495932
17.6 0.00501373 -0.00490894
17.61 0.00496489 -0.00485905
17.62 0.00491655 -0.00480964
17.63 0.00486869 -0.00476072
17.64 0.00482133 -0.00471227
17.65 0.00477445 -0.00466429
17.66 0.00472804 -0.00461678
17.67 0.00468211 -0.00456973
17.68 0.00463665 -0.00452314
17.69 0.00459165 -0.004477
17.7 0.00454711 -0.00443131
17.71 0.00450302 -0.00438606
17.72 0.00445938 -0.00434125
17.73 0.00441619 -0.00429687
17.74 0.00437344 -0.00425293
17.75 0.00433113 -0.0042094
17.76 0.00428925 -0.0041663
17.77 0.0042478 -0.00412362
17.78 0.00420678 -0.00408135
17.79 0.00416618 -0.00403948
17.8 0.00412599 -0.00399802
17.81 0.00408621 -0.00395696
17.82 0.00404685 -0.0039163
17.83 0.00400789 -0.00387603
17.84 0.00396933 -0.00383614
17.85 0.00393116 -0.00379664
17.86 0.00389339 -0.00375752
17.87 0.00385601 -0.00371877
17.88 0.00381902 -0.0036804
17.89 0.0037824 -0.00364239
17.9 0.00374617 -0.00360475
17.91 0.00371031 -0.00356747
17.92 0.00367482 -0.00353055
17.93 0.00363969 -0.00349397
17.94 0.00360494 -0.00345775
17.95 0.00357054 -0.00342188
17.96 0.0035365 -0.00338634
17.97 0.00350281 -0.00335115
17.98 0.00346947 -0.00331628
17.99 0.00343648 -0.00328176
18 0.00340384 -0.00324756
18.01 0.00337153 -0.00321368
18.02 0.00333956 -0.00318012
18.03 0.00330793 -0.00314689
18.04 0.00327662 -0.00311397
18.05 0.00324565 -0.00308135
18.06 0.003215 -0.00304905
18.07 0.00318466 -0.00301705
18.08 0.00315465 -0.00298536
18.09 0.00312496 -0.00295396
18.1 0.00309557 -0.00292286
18.11 0.0030665 -0.00289205
18.12 0.00303773 -0.00286153
18.13 0.00300927 -0.00283129
18.14 0.0029811 -0.00280134
18.15 0.00295324 -0.00277167
18.16 0.00292567 -0.00274228
18.17 0.00289839 -0.00271316
18.18 0.00287141 -0.00268431
18.19 0.00284471 -0.00265573
18.2 0.00281829 -0.00262742
18.21 0.00279216 -0.00259936
18.22 0.0027663 -0.00257157
18.23 0.00274072 -0.00254404
18.24 0.00271542 -0.00251676
18.25 0.00269039 -0.00248973
18.26 0.00266562 -0.00246295
18.27 0.00264113 -0.00243642
18.28 0.0026169 -0.00241013
18.29 0.00259292 -0.00238408
18.3 0.00256921 -0.00235827
